"1588543504023945217","Fri Nov 04 14:47:39 +0000 2022","0","Yayaaaaa mnurut gue fair2 aja sih nder. Emg bner biaya pendidikan tuh kewajiban ortu tpi kmu sbagai anak harusny juga punya tugas ngeringanin beban orang tua. Saran gue lebih ke sadar diri juga aja sih nder. Bisa aja adekmu dibeliin rumah buat hadiah karna udah","1588543504023945217","","","in","","0","2","0","https://x.com/hanpii_e/status/1588543504023945217","1451946784977154050","hanpii_e"
"1588532785035317248","Fri Nov 04 14:05:04 +0000 2022","1","/imissu tanpa melihat biaya pendidikan jika bisa memilih kamu mau pilih kuliah dimana dan kenapa?","1588532785035317248","","","in","Denpasar, Bali","2","15","0","https://x.com/unudmenfess/status/1588532785035317248","1275441115403939840","unudmenfess"
"1588513846687567873","Fri Nov 04 12:49:48 +0000 2022","0","Ready TMK UT Tugas 2 1. Akuntansi Biaya 2. Matematika Ekonomi 3. Teori Portofolio dan Analisis Investasi 4. Riset Operasi 5. Bahasa Indonesia 6. Bahasa Inggris 7. Pendidikan Kewarganegataan #jokiut #jokitmk #jokitugas #zonauang","1588513846687567873","","","in","","0","1","0","https://x.com/budaktgs/status/1588513846687567873","1093478238259572736","budaktgs"
"1588513359682760705","Fri Nov 04 12:47:52 +0000 2022","0","Sekilas mimpi indonesia yang merdeka. pendidikan menggelitik Biaya kesehatan kian mencekik Air mata petani merintik Diatas sana kaum elit masih sibuk bermain politik.","1588513359682760705","","","in","Malang, Jawa Timur","0","1","0","https://x.com/arthurlegibrano/status/1588513359682760705","1460254242694860800","arthurlegibrano"
"1588510281449472001","Fri Nov 04 12:35:38 +0000 2022","0","Ready TMK UT 1. Akuntansi Biaya 2. Matematika Ekonomi 3. Teori Portofolio dan Analisis Investasi 4. Riset Operasi 5. Bahasa Indonesia 6. Bahasa Inggris 7. Pendidikan Kewarganegataan #jokiut #jokitmk #jokitugas #zonauang","1588510281449472001","","","in","","0","1","0","https://x.com/budaktgs/status/1588510281449472001","1093478238259572736","budaktgs"
"1588506523508281344","Fri Nov 04 12:20:42 +0000 2022","10","Kunjungi Candipuro dan Sidomulyo Mensos Tri Rismaharini Bantu Biaya Pendidikan Keluarga Korban Banjir Menteri Sosial RI Tri Rismaharini menyalurkan bantuan ke sejumlah korban banjir di Candipuro dan Sidomulyo Lampung Selatan Rabu (2/11/2022). https://t.co/6a8E1TRx4z","1588506523508281344","https://pbs.twimg.com/ext_tw_video_thumb/1588506269396393985/pu/img/jrWws8cErNAjuDXU.jpg","","in","Indonesia","0","1","1","https://x.com/PDI_Perjuangan/status/1588506523508281344","153407983","PDI_Perjuangan"
"1588493748358754305","Fri Nov 04 11:29:57 +0000 2022","0","Nyatanya semakin hari biaya pendidikan semakin tinggi tapi kualitas pendidikan? semakin rendah! ⬇","1588493748358754305","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ihza_rosyadi/status/1588493748358754305","1512468589793603588","ihza_rosyadi"
"1588472483635613696","Fri Nov 04 10:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1588472483635613696","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588472483635613696","3104531706","PutriPramugari"
"1588442808012402688","Fri Nov 04 08:07:31 +0000 2022","0","adil. itu biaya kuliah km aja udh bisa kebeli rumah. trs tau diri ajasi dan bersyukur harusnya. walaupun emg biayain pendidikan tuh udh kewajiban ortu tp hrsnya sadar diri aja jgn apa2 hrs dikasih mulu sm ortu. mending fokus kerja cari uang biar bisa beli rumah sendiri","1588442808012402688","","","in","minor dnfi","0","1","0","https://x.com/bbimyou/status/1588442808012402688","3253987344","bbimyou"
"1588441465986125830","Fri Nov 04 08:02:11 +0000 2022","1","Beneran deh ya dlu sblm nikah aku pengen punya banyak anak Trus barusan ngitung estimasi biaya pendidikan anak dan dana yg harus disiapkan saat dia usianya 15tahun. Trus ya Allah semoga dimampukan ","1588441465986125830","","","in","Surakarta","0","1","0","https://x.com/bellaardhilia/status/1588441465986125830","101398080","bellaardhilia"
"1588439384860528640","Fri Nov 04 07:53:55 +0000 2022","0","ga cukup kalo cuma diganti biaya rumah sakit sama pemakaman blok. jika si korban memiliki biaya tanggungan anak istri cover juga sampe anaknya menyelesaikan pendidikan dan sejahtera. ketololan ketololan yang di lakukan polisi kagak ada habis2nya pdhl citra sedang rusak pun kntl.","1588439384860528640","","","in","egghead","0","0","0","https://x.com/Irhammrizki/status/1588439384860528640","1057729208","Irhammrizki"
"1588430900488196098","Fri Nov 04 07:20:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1588430900488196098","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588430900488196098","3104531706","PutriPramugari"
"1588430135736537090","Fri Nov 04 07:17:10 +0000 2022","0","[Biaya] Mensos Tinjau Lokasi Banjir dan juga Berikan Bantuan Biaya Pendidikan https://t.co/XQ2nnLv1wQ #Video #banjir #bantuan #berikan https://t.co/2rVrnYvDQQ","1588430135736537090","","","in","","0","0","0","https://x.com/idn_media/status/1588430135736537090","2508657594","idn_media"
"1588411997691211776","Fri Nov 04 06:05:06 +0000 2022","5","[BEASISWA MITRA PENDIDIKAN] Hai Mahasiswa Gadjah Mada Beasiswa mitra pendidikan telah dibuka nih! Beasiswa mitra pendidikan merupakan beasiswa bantuan dana pendidikan oleh mitra Rumah ZIS UGM bagi mahasiswa/mahasiswi UGM yang memiliki kesulitan biaya pendidikan maupun kebutuhan https://t.co/0FDMmFxvq7","1588411997691211776","https://pbs.twimg.com/media/FgssSzFagAE8CLj.jpg","","in","Yogyakarta, Indonesia","0","1","2","https://x.com/formad_ugm/status/1588411997691211776","3189505243","formad_ugm"
"1588383649417658368","Fri Nov 04 04:12:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1588383649417658368","","","in","","0","0","0","https://x.com/MelodiJunita/status/1588383649417658368","2367782203","MelodiJunita"
"1588372344166178816","Fri Nov 04 03:27:32 +0000 2022","1","#JumatBerkah Titi Kamal #TerimaKasihPique Erigo Letto Barca Mari bantu anak yatim piatu dan dhuafa yang sedang membutuhkan pertolongan saudara dermawan dan hartawan untuk makanan pokok dan biaya pendidikan mereka https://t.co/qKY8JiLW6c","1588372344166178816","","","in","","0","0","0","https://x.com/safinahnajasmg/status/1588372344166178816","1549068367750868999","safinahnajasmg"
"1588347173695287297","Fri Nov 04 01:47:30 +0000 2022","0","Nyoto sambil dengerin bapak ngomongin TK ga berkualitas tapi murah. Terus ngomongin TK sekarang mahal harga masuk dah 5 Jt-an. Jadi banyak bersyukur bisa pendidikan di tempat dengan biaya bisa dibilang ga murah. Intinya tu pendidikan adalah privilege jadi jangan disia kan ️","1588347173695287297","","","in","","0","0","0","https://x.com/Amr123Aulia/status/1588347173695287297","1124337685","Amr123Aulia"
"1588330802844413952","Fri Nov 04 00:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1588330802844413952","","","in","","0","0","0","https://x.com/sarikumala437/status/1588330802844413952","2369859097","sarikumala437"
"1588311251918069761","Thu Nov 03 23:24:46 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1588311251918069761","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1588311251918069761","75614330","erseth13"
"1588222385672847361","Thu Nov 03 17:31:39 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1588222385672847361","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588222385672847361","3104531706","PutriPramugari"
"1588181767093030912","Thu Nov 03 14:50:14 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1588181767093030912","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588181767093030912","3104531706","PutriPramugari"
"1588142067834064899","Thu Nov 03 12:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1588142067834064899","","","in","","0","0","0","https://x.com/MelodiJunita/status/1588142067834064899","2367782203","MelodiJunita"
"1588109145391042561","Thu Nov 03 10:01:40 +0000 2022","0","para bestie orang tua gimana nih nyiapin pendidikan anak-anak mulai dari TK SD sampe kuliah? jika biaya pendidikannya membuatmu ngomel hehe samalah","1588109145391042561","","","in","Pottermore","0","1","0","https://x.com/shivasyif/status/1588109145391042561","56214492","shivasyif"
"1588104298025492481","Thu Nov 03 09:42:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1588104298025492481","","","in","","0","0","0","https://x.com/sarikumala437/status/1588104298025492481","2369859097","sarikumala437"
"1588021373900709888","Thu Nov 03 04:12:54 +0000 2022","0","Golders sebagai orang tua tentunya harus menyiapkan tabungan anak untuk masa depan. Persiapkan biaya pendidikan anak sejak dini agar kelak kamu sebagai orang tua tidak perlu khawatir akan biaya pendidikan anak yang semakin meningkat. Instagram : @minigold.official.surabaya https://t.co/8x1HHOs5zm","1588021373900709888","https://pbs.twimg.com/media/FgnI_wsUUAAC876.jpg","","in","Karang Pilang, Indonesia","0","0","0","https://x.com/MiniGold_sby_/status/1588021373900709888","1304331220034097153","MiniGold_sby_"
"1588021257760804864","Thu Nov 03 04:12:26 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1588021257760804864","","","in","","0","0","0","https://x.com/MelodiJunita/status/1588021257760804864","2367782203","MelodiJunita"
"1588016150146859009","Thu Nov 03 03:52:08 +0000 2022","0","Lowongan Kerja Pramugara dan Pramugari Super Air Jet Lulusan SMA/SMK Gratis Biaya Pendidikan https://t.co/DjTrWtIn2L lewat @tribunambonnews","1588016150146859009","","","in","Ambon","0","0","0","https://x.com/tribunambonnews/status/1588016150146859009","1449955921312960513","tribunambonnews"
"1588015633446604801","Thu Nov 03 03:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1588015633446604801","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588015633446604801","3104531706","PutriPramugari"
"1588015613812695042","Thu Nov 03 03:50:00 +0000 2022","8","/tanya guys ada info cashback/diskon bayar biaya pendidikan ga ya? butuh bgt lumayan kalo ada buat daftar lanjut kuliah lagi wkwkw soalnya kampus yg skrg bs bayar lewat tokped https://t.co/cac3GPt9BW","1588015613812695042","https://pbs.twimg.com/media/FgnC12KaEAIlCcE.jpg","","in","Join Channel Tele 👇🏻","0","2","0","https://x.com/discountfess/status/1588015613812695042","1251407687650177025","discountfess"
"1588008577876504576","Thu Nov 03 03:22:03 +0000 2022","0","[Biaya] Mudy Taylor | Komedian bergitar Menghimbau soal biaya pendidikan | OpenMind #MindTV https://t.co/voMGMB3adz #Video #mindtv #bergitar #biaya https://t.co/2rVrnYvDQQ","1588008577876504576","","","in","","0","0","0","https://x.com/idn_media/status/1588008577876504576","2508657594","idn_media"
"1587992230605647874","Thu Nov 03 02:17:05 +0000 2022","1","Butuh Dana untuk Tambah Modal Renovasi Rumah Biaya Pendidikan Biaya Pembelian Kendaraan. Kami solusinya Kredit Multiguna Bunga Mulai dari 1% Kami melayani: KREDIT TABUNGAN DEPOSITO PT. BPR Gunung Mas Klaten Berizin &amp; Diawasi Oleh OJK Serta Simpanan Dijamin Oleh LPS https://t.co/KUAmEtcEHI","1587992230605647874","https://pbs.twimg.com/media/FgmuNcbUAAA8zJx.jpg","","in","","0","0","0","https://x.com/BprMas/status/1587992230605647874","1099137920785539072","BprMas"
"1587990078340485121","Thu Nov 03 02:08:32 +0000 2022","0","Di pikir mana cukup biaya utk pendidikan S2 ditambah kebutuhan hidup tapi Allah selalu memberi jalan &amp; membuka pintu rezekinya lewat jalur ilmu yg bisa menghasilkan uang tambahan. MasyaAllah pak fir said : tidak pernah menganggur org yg benar² menuntut ilmu.","1587990078340485121","","","in","","0","0","0","https://x.com/bibijualbunga/status/1587990078340485121","1166997405608247297","bibijualbunga"
"1587932604887465984","Wed Nov 02 22:20:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1587932604887465984","","","in","","0","0","0","https://x.com/PutriPramugari/status/1587932604887465984","3104531706","PutriPramugari"
"1587899357785128960","Wed Nov 02 20:08:03 +0000 2022","0","[Biaya] biaya pendidikan anak jangan di tunda #shorts https://t.co/zF4W76aeY0 #Video #shorts #anak #biaya https://t.co/2rVrnYvDQQ","1587899357785128960","","","in","","0","0","0","https://x.com/idn_media/status/1587899357785128960","2508657594","idn_media"
"1587877786722521089","Wed Nov 02 18:42:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1587877786722521089","","","in","","0","0","0","https://x.com/sarikumala437/status/1587877786722521089","2369859097","sarikumala437"
"1587873360184168449","Wed Nov 02 18:24:44 +0000 2022","0"," Makanya Sudah Saya Bilang Sebelumnya Tidak Usah Ikut Berpolitik Kalau Tidak Mengerti Karena Kasihan Gelar Profesor Yang Anda Sandang Itu Menjadi Olok - Olokan Orang - Orang. Tidak Sedikit - Dikit Lo Biaya Pendidikan Dari Awal Hingga Mendapat Gelar Profesor Tersebut https://t.co/jWxVXL02g5","1587873360184168449","https://pbs.twimg.com/media/FglBQ5FVEAIHNMU.jpg","","in","","0","0","0","https://x.com/AnsyariNasrull2/status/1587873360184168449","1490014209840533511","AnsyariNasrull2"
"1587808129722748928","Wed Nov 02 14:05:32 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1587808129722748928","","","in","","0","0","0","https://x.com/PutriPramugari/status/1587808129722748928","3104531706","PutriPramugari"
"1587779665984294912","Wed Nov 02 12:12:26 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1587779665984294912","","","in","","0","0","0","https://x.com/MelodiJunita/status/1587779665984294912","2367782203","MelodiJunita"
"1587754975379456001","Wed Nov 02 10:34:19 +0000 2022","1","Maybe orang tua bukan pilikasih terhadap anaknya pernah denger kata pepatah rezeki anak itu beda-beda Pas kenak apesnya di kita aja ketika kita butuh biaya pendidikan orgtua gaada uang pas Adek kakk atau Abg kita butuh biaya untuk ini itu rezekinya ada aja. Ada yg sm ga?","1587754975379456001","","","in","","0","0","0","https://x.com/adindaptrii01/status/1587754975379456001","1581509790383058944","adindaptrii01"
"1587706070759133184","Wed Nov 02 07:20:00 +0000 2022","1","Beasiswa S2 di ETH Zurich Swiss 2023 - 2024 (Bebas biaya kuliah ditanggung biaya hidup dan biaya pendidikan lainnya) SIMAK LENGKAPNYA » https://t.co/GkWetikeQp https://t.co/zlIRXkd5T8","1587706070759133184","https://pbs.twimg.com/media/FgiqO2OUAAAH_PU.jpg","","in","Indonesia","0","0","0","https://x.com/beasiswapasca/status/1587706070759133184","42007719","beasiswapasca"
"1587686221417152512","Wed Nov 02 06:01:07 +0000 2022","6","Berbagai latar belakang apapun berhak mengenyam pendidikan. Termasuk para yatim di pedalaman. Dengan keterbatasan biaya mereka tetap semangat dalam mengejar cita-citanya. Alhamdulillah dengan izin Allah dan patungan dari teman-teman ada ratusan yatim yang telah kita beasiswai https://t.co/ncvmC3RRBp","1587686221417152512","https://pbs.twimg.com/media/FgiYMl8aYAAu8Cq.jpg","","in","North Sumatra, Indonesia","0","1","2","https://x.com/ArbiahLubis/status/1587686221417152512","1413497825132875790","ArbiahLubis"
"1587658863490510848","Wed Nov 02 04:12:24 +0000 2022","1","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1587658863490510848","","","in","","0","0","0","https://x.com/MelodiJunita/status/1587658863490510848","2367782203","MelodiJunita"
"1587651312778215424","Wed Nov 02 03:42:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1587651312778215424","","","in","","0","0","0","https://x.com/sarikumala437/status/1587651312778215424","2369859097","sarikumala437"
"1587615880552353794","Wed Nov 02 01:21:37 +0000 2022","1","Ini juga menghemat biaya pendidikan juga lebih cepat.","1587615880552353794","","","in","","0","0","1","https://x.com/GuiliAnemoBoy/status/1587615880552353794","813593511744282624","GuiliAnemoBoy"
"1587600404107255808","Wed Nov 02 00:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1587600404107255808","","","in","","0","0","0","https://x.com/PutriPramugari/status/1587600404107255808","3104531706","PutriPramugari"
"1587558053645520896","Tue Nov 01 21:31:50 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1587558053645520896","","","in","","0","0","0","https://x.com/PutriPramugari/status/1587558053645520896","3104531706","PutriPramugari"
"1587538026015571968","Tue Nov 01 20:12:15 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1587538026015571968","","","in","","0","0","0","https://x.com/MelodiJunita/status/1587538026015571968","2367782203","MelodiJunita"
